[2022-07-17 12:03:39,665] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: nse_daily_data_load.load_ftp_namedstage manual__2022-07-17T15:51:20.430255+00:00 [queued]>
[2022-07-17 12:03:39,676] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: nse_daily_data_load.load_ftp_namedstage manual__2022-07-17T15:51:20.430255+00:00 [queued]>
[2022-07-17 12:03:39,676] {taskinstance.py:1356} INFO - 
--------------------------------------------------------------------------------
[2022-07-17 12:03:39,677] {taskinstance.py:1357} INFO - Starting attempt 3 of 3
[2022-07-17 12:03:39,677] {taskinstance.py:1358} INFO - 
--------------------------------------------------------------------------------
[2022-07-17 12:03:39,722] {taskinstance.py:1377} INFO - Executing <Task(PythonOperator): load_ftp_namedstage> on 2022-07-17 15:51:20.430255+00:00
[2022-07-17 12:03:39,734] {standard_task_runner.py:52} INFO - Started process 359597 to run task
[2022-07-17 12:03:39,764] {standard_task_runner.py:79} INFO - Running: ['airflow', 'tasks', 'run', 'nse_daily_data_load', 'load_ftp_namedstage', 'manual__2022-07-17T15:51:20.430255+00:00', '--job-id', '19', '--raw', '--subdir', 'DAGS_FOLDER/nse_daily_load_stg.py', '--cfg-path', '/tmp/tmp30g8jxzj', '--error-file', '/tmp/tmp_izsqelw']
[2022-07-17 12:03:39,765] {standard_task_runner.py:80} INFO - Job 19: Subtask load_ftp_namedstage
[2022-07-17 12:03:40,966] {task_command.py:369} INFO - Running <TaskInstance: nse_daily_data_load.load_ftp_namedstage manual__2022-07-17T15:51:20.430255+00:00 [running]> on host osboxes
[2022-07-17 12:03:41,689] {taskinstance.py:1569} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=Airflow
AIRFLOW_CTX_DAG_ID=nse_daily_data_load
AIRFLOW_CTX_TASK_ID=load_ftp_namedstage
AIRFLOW_CTX_EXECUTION_DATE=2022-07-17T15:51:20.430255+00:00
AIRFLOW_CTX_TRY_NUMBER=3
AIRFLOW_CTX_DAG_RUN_ID=manual__2022-07-17T15:51:20.430255+00:00
[2022-07-17 12:03:41,795] {base.py:68} INFO - Using connection ID 'snowflake_conn_id' for task execution.
[2022-07-17 12:03:41,892] {connection.py:257} INFO - Snowflake Connector for Python Version: 2.7.8, Python Version: 3.8.10, Platform: Linux-5.4.0-74-generic-x86_64-with-glibc2.29
[2022-07-17 12:03:41,925] {connection.py:876} INFO - This connection is in OCSP Fail Open Mode. TLS Certificates would be checked for validity and revocation status. Any other Certificate Revocation related exceptions or OCSP Responder failures would be disregarded in favor of connectivity.
[2022-07-17 12:03:41,935] {connection.py:894} INFO - Setting use_openssl_only mode to False
[2022-07-17 12:03:43,013] {cursor.py:710} INFO - query: [ALTER SESSION SET autocommit=False]
[2022-07-17 12:03:43,129] {cursor.py:734} INFO - query execution done
[2022-07-17 12:03:43,129] {snowflake.py:328} INFO - Running statement: put file:///home/osboxes/Desktop/Files/cm*.csv @NSE_DAILY_STG;, parameters: None
[2022-07-17 12:03:43,129] {cursor.py:710} INFO - query: [put file:///home/osboxes/Desktop/Files/cm*.csv @NSE_DAILY_STG;]
[2022-07-17 12:03:43,536] {cursor.py:734} INFO - query execution done
[2022-07-17 12:04:18,736] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm01APR2021bhav.csv', 'target': 'cm01APR2021bhav.csv.gz', 'source_size': 184872, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,793] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm29OCT2021bhav.csv', 'target': 'cm29OCT2021bhav.csv.gz', 'source_size': 194889, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,793] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm29SEP2020bhav.csv', 'target': 'cm29SEP2020bhav.csv.gz', 'source_size': 178683, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,793] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm29SEP2021bhav.csv', 'target': 'cm29SEP2021bhav.csv.gz', 'source_size': 196289, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,793] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm30APR2021bhav.csv', 'target': 'cm30APR2021bhav.csv.gz', 'source_size': 184478, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,793] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm30AUG2021bhav.csv', 'target': 'cm30AUG2021bhav.csv.gz', 'source_size': 197056, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,793] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm30DEC2020bhav.csv', 'target': 'cm30DEC2020bhav.csv.gz', 'source_size': 184882, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,793] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm30DEC2021bhav.csv', 'target': 'cm30DEC2021bhav.csv.gz', 'source_size': 201340, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,794] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm30JUL2020bhav.csv', 'target': 'cm30JUL2020bhav.csv.gz', 'source_size': 179140, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,794] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm30JUL2021bhav.csv', 'target': 'cm30JUL2021bhav.csv.gz', 'source_size': 190530, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,794] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm30JUN2021bhav.csv', 'target': 'cm30JUN2021bhav.csv.gz', 'source_size': 191388, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,794] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm30JUN2022bhav.csv', 'target': 'cm30JUN2022bhav.csv.gz', 'source_size': 202420, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,794] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm30MAR2021bhav.csv', 'target': 'cm30MAR2021bhav.csv.gz', 'source_size': 189184, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,794] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm30MAR2022bhav.csv', 'target': 'cm30MAR2022bhav.csv.gz', 'source_size': 203841, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,794] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm30MAY2022bhav.csv', 'target': 'cm30MAY2022bhav.csv.gz', 'source_size': 207408, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,794] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm30NOV2021bhav.csv', 'target': 'cm30NOV2021bhav.csv.gz', 'source_size': 198945, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,794] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm30OCT2020bhav.csv', 'target': 'cm30OCT2020bhav.csv.gz', 'source_size': 179038, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,794] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm30SEP2020bhav.csv', 'target': 'cm30SEP2020bhav.csv.gz', 'source_size': 177177, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,794] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm30SEP2021bhav.csv', 'target': 'cm30SEP2021bhav.csv.gz', 'source_size': 196974, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,795] {snowflake.py:342} INFO - Rows affected: 499
[2022-07-17 12:04:18,795] {snowflake.py:343} INFO - Snowflake query id: 01a5ab83-0601-a5e9-0065-8803000630f6
[2022-07-17 12:04:18,795] {cursor.py:710} INFO - query: [COMMIT]
[2022-07-17 12:04:18,872] {cursor.py:734} INFO - query execution done
[2022-07-17 12:04:18,873] {connection.py:507} INFO - closed
[2022-07-17 12:04:18,919] {connection.py:510} INFO - No async queries seem to be running, deleting session
[2022-07-17 12:04:18,995] {python.py:173} INFO - Done. Returned value was: None
[2022-07-17 12:04:19,002] {taskinstance.py:1395} INFO - Marking task as SUCCESS. dag_id=nse_daily_data_load, task_id=load_ftp_namedstage, execution_date=20220717T155120, start_date=20220717T160339, end_date=20220717T160419
[2022-07-17 12:04:19,092] {local_task_job.py:156} INFO - Task exited with return code 0
[2022-07-17 12:04:19,153] {local_task_job.py:273} INFO - 1 downstream tasks scheduled from follow-on schedule check
